,0,1
86,-3.7289093449571276,1.7262285223386014
87,-3.6096612086779905,2.222448658473142
88,-6.39910216198968,-2.340663930245938
89,-6.433769297292135,-2.232687233800133
90,-1.2427256273999336,-0.9821504639590303
91,-1.2361700011068986,-2.4511045833684153
92,0.46603604371738994,0.44293263139698497
93,-3.605663357420733,-1.3243023533135054
94,2.8218927421410926,-3.583221281213287
95,-3.711686009201928,1.710262918372698
96,-3.606118292234117,2.205909283334639
97,-6.405918610895583,-2.3609092953920756
98,-6.444677831070635,-2.240886314346463
99,-1.264093955521053,-0.9703346164869721
100,-1.2551166343125382,-2.423519655948243
101,0.4337508526055233,0.42707543569196954
102,-3.617374167254557,-1.3277044583601414
103,2.7654910132946755,-3.5536498294784664
104,-3.69475157489804,1.6943606705335637
105,-3.602597320947276,2.1894266031906566
106,-6.418740116676928,-2.361310330797423
107,-6.425146207347122,-2.341585772192412
108,-1.285252280655064,-0.9587448166136754
109,-1.2738640072138776,-2.3963147947921257
110,0.401663949165478,0.4112446367361668
111,-3.6276791794663867,-1.3308557430245713
112,2.709500599725165,-3.5243325219865644
113,-3.6780511347427756,1.6784437604733198
114,-3.5990955091707204,2.172978572117724
115,-6.466160205706118,-2.2556800686263343
116,-6.421976554322662,-2.390953508514442
117,-1.30619935720861,-0.947365813960996
118,-1.29241298269935,-2.3694740275087374
119,0.36977012427423844,0.39570405441584805
120,-3.6342158230296207,-1.3322875383934405
121,2.6537394398555074,-3.495133704854704
122,-3.6616690364309945,1.662651455243022
123,-3.595616129112807,2.1566088018249983
124,-6.432866988508101,-2.3924539907909117
125,-6.447821712806321,-2.3469265668865025
126,-1.3269176421506852,-0.9362205544816995
127,-1.310752296127439,-2.343021500721135
128,0.3381021658756967,0.3802089519182958
129,-3.6420096419392394,-1.3346035701353434
130,2.5986884810897783,-3.4664215559477825
131,-3.64548633809224,1.6468293686238098
132,-3.592142750101659,2.140277953652272
133,-6.4666083515760455,-2.3116328700137796
134,-6.455606451726535,-2.3449505189005713
135,-1.34742099292763,-0.9252718727327115
136,-1.3288933772545877,-2.3169173890646086
137,0.306512089990693,0.3649873237875177
138,-3.6523811898426946,-1.3375842822730766
139,2.543885139529992,-3.4378149461710312
140,-3.6296234538968872,1.6311595494177271
141,-3.588683941142242,2.1240137912325534
142,-6.4729654889074215,-2.3188398047042793
143,-6.4858224800358215,-2.280115797964246
144,-1.3677203062317815,-0.9145432955827955
145,-1.3468429292884299,-2.2911821321763477
146,0.2750235785915943,0.3500078351185116
147,-3.662027270272928,-1.3403673552356432
148,2.489642462426644,-3.409562659391326
149,-3.6140463285416753,1.6155787987404513
150,-3.5852486086851556,2.1078161927595813
151,-6.486188734059962,-2.313802426898011
152,-6.472408949080463,-2.355086055371239
153,-1.387816998525351,-0.9040212318029723
154,-1.3646034909681948,-2.265801023776863
155,0.2437851416280324,0.33511734544749905
156,-3.6739788893885597,-1.3441865974116634
157,2.4358053659658085,-3.381555857405452
158,-3.598673290302994,1.599966272594947
159,-3.5818331434345945,2.0916692397406234
160,-6.468353490598,-2.399035630037379
161,-6.468873192545612,-2.397486804997998
162,-1.4077235821838108,-0.8937077766876912
163,-1.3821836014147784,-2.240773053085719
164,0.21280916360687,0.32022570909938997
165,-3.68141944681472,-1.346321703679253
166,2.3823652179173145,-3.353795614096428
167,-3.5836219701032483,1.5844995955267265
168,-3.578443042113177,2.0755557946195733
169,-6.511052330534751,-2.3118182790114226
170,-6.493634286413945,-2.3634516716098783
171,-1.427423776359972,-0.8835942164454884
172,-1.3995743116857342,-2.21609119000723
173,0.1814065919519859,0.3058642304991882
174,-3.6876777111313777,-1.3478846482957574
175,2.329293602586762,-3.326273583976402
176,-3.5687767101327035,1.569024935176574
177,-3.5750721566102737,2.0595275940119313
178,-6.501819999210505,-2.363690447580737
179,-6.509460196153288,-2.3411566204626286
180,-1.446915281959042,-0.8736781361650515
181,-1.4167753614559226,-2.1917521026686604
182,0.15021913634390746,0.29161365374592524
183,-3.6941767358177433,-1.3494612966412118
184,2.2766299973700472,-3.299013231496077
185,-3.554214358067805,1.5536794395615834
186,-3.5717133450992646,2.0435516698744802
187,-6.5157576805291395,-2.3430057431705222
188,-6.496481151433064,-2.3995742568736325
189,-1.4662022154345313,-0.8639566472656632
190,-1.4337903331223019,-2.167751371650524
191,0.11927428106845862,0.27749916508307404
192,-3.7025575970224196,-1.3519023444816791
193,2.2243953518164,-3.2720219364797836
194,-3.539866599208488,1.538352875419802
195,-3.5683692119014325,2.0276361054277867
196,-6.505638877825598,-2.393499613835837
197,-6.500628088552822,-2.4081322745153795
198,-1.485294542001151,-0.8544378987478973
199,-1.4506258713212035,-2.144094330764649
200,0.0885410841948323,0.26345082320693464
201,-3.7151109220542002,-1.3561898609178642
202,2.1726240402002515,-3.245342417259997
203,-3.525764743582189,1.523088877843471
204,-3.5650441956707293,2.0117642526180344
205,-6.524008012446566,-2.3670608440974394
206,-6.543338291629307,-2.3108914183475617
207,-1.5042139403311057,-0.845116621989061
208,-1.4672965421820094,-2.1207713311736116
209,0.057900822621254885,0.2496789667618491
210,-3.7252953840738816,-1.3593017202247533
211,2.1211985353324803,-3.218897640264511
212,-3.511980500445404,1.5079868596775814
213,-3.561755978375162,1.9959739839461044
214,-6.534628680018625,-2.3772227215591664
215,-6.532536754660209,-2.3832702821362637
216,-1.5229532100089855,-0.8359864341319688
217,-1.4837991906292929,-2.0977763602407538
218,0.027466641637866836,0.23594216723508699
219,-3.7339265940574298,-1.3619312318491619
220,2.070136023410467,-3.1926992948705233
221,-3.4983981593687985,1.4928689576812848
222,-3.5584936299487073,1.9802234455628014
223,-6.539642839281502,-2.3954514427796783
224,-6.562430440858549,-2.329893507598047
225,-1.541508550017995,-0.8270404028771285
226,-1.5001324328187513,-2.075102132982456
227,-0.002784101755047081,0.22241462275853258
228,-3.7442502284101873,-1.3651299018877245
229,2.019488457340673,-3.166751639357911
230,-3.4850992770294384,1.477891528860194
231,-3.555256709370602,1.9645483432282114
232,-6.541537970519661,-2.4175294801790557
233,-6.566866435640071,-2.345008420877096
234,-1.5598912572958579,-0.818265536394511
235,-1.5163047207077134,-2.0527331810181035
236,-0.032836891345615266,0.20899112555378832
237,-3.751239234697925,-1.3669985534965683
238,1.9692282436457587,-3.140999773173954
239,-3.4720466596861033,1.4629832453032627
240,-3.552049015315115,1.9489276866365757
241,-6.574866078842298,-2.355235515102084
242,-6.555416202221586,-2.410663485835871
243,-1.5780883819542038,-0.8096681405142955
244,-1.532308548367009,-2.030676777221017
245,-0.062311495404977726,0.19557367757848004
246,-3.758605122003697,-1.3690354033662684
247,1.919227679998452,-3.1154573232769414
248,-3.459221711347942,1.448138619431882
249,-3.5488615314033893,1.9333660131867223
250,-6.580319648227478,-2.3618153261466954
251,-6.558962723074174,-2.4224041630701403
252,-1.5961036579475782,-0.8012515700996067
253,-1.548146795889526,-2.0089348210704934
254,-0.09160284403529122,0.18228316749876255
255,-3.770805336691484,-1.3730432429874646
256,1.8696759297800853,-3.0902027756211887
257,-3.446592798399481,1.4333013951288458
258,-3.54569600543671,1.9178630923429523
259,-6.565469764787798,-2.4269291009916603
260,-6.573477617666253,-2.4043106297453716
261,-1.6139604640669847,-0.793018295898596
262,-1.563834683613248,-1.9875051071045469
263,-0.12075467230443149,0.16905735525453872
264,-3.7831383318805245,-1.3771524911653314
265,1.8205471582322295,-3.0652217386829776
266,-3.4342277621891015,1.4185661220069026
267,-3.542566238923017,1.9024024061324012
268,-6.577899132188437,-2.4303391227492286
269,-6.593905518063657,-2.3853310723479906
270,-1.6316611285688125,-0.7849761192557227
271,-1.5793742627457394,-1.966394056343518
272,-0.1497881216639316,0.15599127213849318
273,-3.791017674221527,-1.3795803150875328
274,1.7717770077991268,-3.0405317465978388
275,-3.4220891174337456,1.4038671774875435
276,-3.539475220374066,1.8870070988555696
277,-6.610904060544525,-2.3766229541045885
278,-6.615592273187515,-2.363498503948906
279,-1.6491908719508912,-0.7770937836932096
280,-1.5947581016253494,-1.945572072065454
281,-0.17880986512922956,0.1431381469244685
282,-3.7992113956749654,-1.3819631467066178
283,1.7232908261011448,-3.016024870390762
284,-3.41019644839664,1.3892775581757526
285,-3.5364214033583354,1.873272104653001
286,-6.598503743385967,-2.4358649729011117
287,-6.619347630557128,-2.3777629802286455
288,-1.666553067996509,-0.7693765544504961
289,-1.6099890428896575,-1.9250429655341574
290,-0.20754082868484397,0.13035773023266412
291,-3.8064316020359064,-1.3840480118070713
292,1.675231679779504,-2.9917703454441074
293,-3.3985200125130954,1.3747430414373303
294,-3.533388746820531,1.859567906008746
295,-6.62197685199076,-2.3958722183915238
296,-6.623283461121122,-2.392245201263503
297,-1.6837455695840458,-0.7618268162859958
298,-1.6250663798212892,-1.904808486137261
299,-0.23621375866902383,0.11772073704953305
300,-3.815573205015557,-1.3868522569082218
301,1.627457059959969,-2.967744242984763
302,-3.387051059756991,1.3602581060580656
303,-3.5303742571344805,1.8443219260324586
304,-6.620685891699969,-2.4216949078310552
305,-6.631278318407206,-2.3924116905769917
306,-1.7007796776347537,-0.7544350030169804
307,-1.6399981365880663,-1.8848564829092356
308,-0.26468587463211174,0.10519476858051682
309,-3.823546323998704,-1.3892304454248925
310,1.5800735827225734,-2.9439448805796937
311,-3.375816461553873,1.345865501811941
312,-3.527384279104804,1.8306936480707223
313,-6.623507675493071,-2.4420065673180797
314,-6.636392541612077,-2.406530434853638
315,-1.7176512917529487,-0.7472227578213003
316,-1.6547820394608868,-1.8652081260457265
317,-0.29296318931720305,0.09276608004552295
318,-3.8345722796196937,-1.392979854791865
319,1.5331080898989577,-2.920464500278723
320,-3.364777670980628,1.3315018596444501
321,-3.524416940369216,1.8170974942304898
322,-6.635125889840241,-2.4344208124035003
323,-6.647702833576374,-2.399930442741988
324,-1.734376799962478,-0.740175371545926
325,-1.669429242289195,-1.8458452691893643
326,-0.32113753663339484,0.08047371129376682
327,-3.8457452488069306,-1.3967568220148028
328,1.4854719900603612,-2.8992379549152902
329,-3.353967739999002,1.3172147457700594
330,-3.521498323814282,1.801996742450755
331,-6.645337888785697,-2.440461250659459
332,-6.646491733096474,-2.437309864607515
333,-1.7509594388370873,-0.7332850811732193
334,-1.6839427191112104,-1.8267588467903628
335,-0.34917395098632525,0.06824381906280844
336,-3.8572081935679208,-1.4006881278495518
337,1.4381624397177328,-2.8782172802100843
338,-3.343370263371484,1.302959049095485
339,-3.5185919519491424,1.7884691935100465
340,-6.658839266054979,-2.4379591085535326
341,-6.672501637915058,-2.4007931172541337
342,-1.767402785888047,-0.7265459861589176
343,-1.6983254973499025,-1.8079415630913087
344,-0.37710680196650403,0.05618892320413223
345,-3.8647917748539085,-1.4029661769397852
346,1.3911574639437838,-2.8573782684455824
347,-3.3330190345666613,1.288808315246256
348,-3.5157513589170284,1.7734712596603175
349,-6.679061860533307,-2.41823162164166
350,-6.682710571006486,-2.408345028848161
351,-1.783692206217178,-0.7199595974962633
352,-1.7125694075059483,-1.7893964302362826
353,-0.4049463824789756,0.044264296238840456
354,-3.872346476454244,-1.4052843738375542
355,1.344533307275802,-2.836779128802689
356,-3.3228777379628816,1.274721332727448
357,-3.5129013965698808,1.7600376428043627
358,-6.688229055094448,-2.4163949948733734
359,-6.687996235483225,-2.4170234799836336
360,-1.7998300267005698,-0.7135192029988134
361,-1.7266767045489642,-1.771115476597658
362,-0.43264371784527234,0.03245152723305744
363,-3.880249022934487,-1.4077215909896124
364,1.298221097617178,-2.816378935095044
365,-3.311117867547343,1.2605540551741072
366,-3.51011838343184,1.7451419021085324
367,-6.688780281383276,-2.4377194443907864
368,-6.690235016098947,-2.4338071048416445
369,-1.815811179875106,-0.7072340505861343
370,-1.74064084746744,-1.7531062084325102
371,-0.4601460166887972,0.020719639021171445
372,-3.8890721503585004,-1.4105966172504292
373,1.252275897510021,-2.796232764378512
374,-3.299597155851931,1.2464352005469357
375,-3.507302358752633,1.731772341664047
376,-6.689646256835575,-2.4591081115505715
377,-6.69170153112968,-2.453600956421182
378,-1.831642255740597,-0.701095167600414
379,-1.754466777053388,-1.7353578285235292
380,-0.48745960052428083,0.009061347590286012
381,-3.9003787333547786,-1.4144923990948708
382,1.2066939015153313,-2.7763052301884783
383,-3.2883229668383,1.232380691343885
384,-3.5045009452321514,1.718421449492312
385,-6.698608080652764,-2.461637659926239
386,-6.698801555181149,-2.4611211318476593
387,-1.847335973894069,-0.6951156914751206
388,-1.7681629971071426,-1.7178806499818162
389,-0.5146517029193453,-0.002499775830446683
390,-3.912292945745841,-1.418678232104401
391,1.1614379102455483,-2.7566343379572817
392,-3.2772885169129804,1.218363554332354
393,-3.501721534656968,1.705092784309404
394,-6.722107938349096,-2.4331227572406204
395,-6.722449584843842,-2.4322139591292213
396,-1.8628975605446698,-0.6892732654568403
397,-1.781733702353836,-1.70065074798362
398,-0.5418116643870802,-0.013891442729636359
399,-3.9212552552854443,-1.4215239534999242
400,1.116409724754509,-2.7371113141726937
401,-3.2665202527130255,1.20444773450522
402,-3.4989667140674836,1.6918008485662979
403,-6.723183787557419,-2.466173650372922
404,-6.730287150077503,-2.4473463185713826
405,-1.8783165374502975,-0.6835839632558136
406,-1.7951734023425312,-1.6836851768113774
407,-0.5687588195140016,-0.025211877920968958
408,-3.932797206564526,-1.4255188799050231
409,1.0717934304964012,-2.717870145387201
410,-3.2559846697580537,1.1905838537438083
411,-3.4962297035346888,1.6785323721600753
412,-6.738664043347868,-2.451834721252176
413,-6.735119476002976,-2.461197322704103
414,-1.8936062716021227,-0.6780321216581437
415,-1.8084910627101838,-1.6669653423783772
416,-0.5956071843624512,-0.03643120677195311
417,-3.944719374437493,-1.429619655917548
418,1.0274579040808791,-2.6988094628118593
419,-3.245685270808117,1.1767669638647655
420,-3.4935178985122963,1.6652888102495997
421,-6.748919919332768,-2.459304019812051
422,-6.748802001903766,-2.459614410604493
423,-1.908770521519235,-0.6726216852953705
424,-1.8245064647162155,-1.6516655738084016
425,-0.6223534602594896,-0.0475561291816863
426,-3.955800016001345,-1.4333750560238385
427,0.98341156693694,-2.679953430897868
428,-3.2395533540707198,1.1613986747494558
429,-3.4928130380206657,1.6501506006170672
430,-5.385646988788981,3.991449014263851
431,-5.4413452161246845,3.9436835790918057
432,-1.9252589961466735,-0.6496537742586403
433,-1.8418375799116842,-1.6189072238865412
434,-0.6472565907813467,-0.03744255299093537
435,-3.9498462473915743,-1.401728014709597
436,0.9393250133588641,-2.6374920497882597
437,-3.2356570588583646,1.1619276603569921
438,-3.493389243274655,1.6494975754985388
439,-5.430050303729303,3.9376692339347117
440,-5.411004042166003,3.953985128373564
441,-1.941422055228577,-0.6275904590214634
442,-1.8588348531559375,-1.5871513741530852
443,-0.6719518864271505,-0.027352426358465454
444,-3.9489804424211985,-1.3652629673900691
445,0.895941096401711,-2.596462907622699
446,-3.231604575074157,1.162114669734748
447,-3.4939040144875118,1.648770560798362
448,-5.395093135633891,3.9674779741036166
449,-5.39635963212827,3.9663928362674006
450,-1.9573995592424018,-0.6056122349835906
451,-1.8756382291904887,-1.5555775409638963
452,-0.6964235183374803,-0.01716506604193047
453,-3.94374263580336,-1.3337319673527248
454,0.8528909250711408,-2.5554117002183436
455,-3.227697969960818,1.1624705086713545
456,-3.4943968969302435,1.6482086572951196
457,-5.406194242792714,3.9576990643295638
458,-5.419695247530374,3.9461306345624756
459,-1.9731234234130368,-0.5841472828884574
460,-1.8921797066616428,-1.5246129358089602
461,-0.7207074044969769,-0.007119048881909338
462,-3.9409298087544973,-1.300090370068813
463,0.8103421207527635,-2.5150620386626446
464,-3.2237442314057057,1.1626263268981436
465,-3.4947974328610045,1.6474055104461993
466,-5.449546763023472,3.9204278938744967
467,-5.475020715303135,3.898598728161907
468,-1.9886482003836392,-0.5629235770963275
469,-1.9085139207997592,-1.4939845734876251
470,-0.7448239580784133,0.002659163542031759
471,-3.9364057481364534,-1.2689851719738696
472,0.7683979888975185,-2.4754701838949376
473,-3.219729061186077,1.1625931379867998
474,-3.4950793349293803,1.6461556761523357
475,-6.7572859319442165,-2.3333925458638256
476,-6.756312511774624,-2.3359832085066485
477,-2.002423515509922,-0.5562943186410731
478,-1.923090578721881,-1.478044705068458
479,-0.7702156785325113,-0.00756421241155298
480,-3.946161868799349,-1.2725307824671463
481,0.7268818336036527,-2.4576454627683817
482,-3.214327087824586,1.1481995594807886
483,-3.494254686292795,1.6316532408358644
484,-6.755613152772944,-2.2946816753236567
485,-6.754097144504185,-2.2987308307178584
486,-2.016080211716034,-0.5498281087527772
487,-1.9375406042958734,-1.4623609913158881
488,-0.7942674401391748,-0.017116091726490736
489,-3.953422299980832,-1.2749253272909788
490,0.6856061075472686,-2.439957830406833
491,-3.2091082276279277,1.1339106498195033
492,-3.4941100355312784,1.6153870808428243
493,-5.384979397383217,3.959143727981314
494,-5.463951750749028,3.8915101656177247
495,-2.0309873429496053,-0.529482608985587
496,-1.9532331316036462,-1.4328901627230668
497,-0.8177431387247284,-0.00728862643984843
498,-3.948211229198587,-1.2446696700645286
499,0.6447752510613878,-2.400952997114907
500,-3.20524706303638,1.1338215063441885
501,-3.494240177739143,1.6141016937831785
502,-5.415584237079468,3.9165975978483183
503,-5.451573908949738,3.8857813876766745
504,-2.04568939724683,-0.5094620564008399
505,-1.9687127280143304,-1.403835534600945
506,-0.8410178924584643,0.0025089097613705987
507,-3.9460077963728395,-1.2117760429830156
508,0.604519157004099,-2.3627436658413585
509,-3.201463482189406,1.1337591108331175
510,-3.494321095794982,1.612760674207301
511,-5.4588192343854995,3.8784161354773263
512,-5.390260975194926,3.9371266043017257
513,-2.0601984877959927,-0.4896835265617693
514,-1.9839915852558183,-1.3751132699798734
515,-0.8641017043014619,0.012228056064077137
516,-3.949229135063533,-1.173122894594008
517,0.5647023656650876,-2.3249493107102537
518,-3.198032969338603,1.1341911575907901
519,-3.4943433154199117,1.6113334714439138
520,-5.391494407900613,3.93481815965466
521,-5.416576445553133,3.9133367952466083
522,-2.0745447522873826,-0.46996647398977864
523,-1.9990999187726102,-1.3465419199737017
524,-0.8869665124520798,0.02206213225744172
525,-3.947138242786795,-1.140524912196986
526,0.525220971387452,-2.28718796476033
527,-3.194532579371998,1.1344405461041884
528,-3.4943570988507733,1.610098862939455
529,-6.767308342098795,-2.2018692098999773
530,-6.767747842608245,-2.200680406122189
531,-2.0874741053404353,-0.46395580216423554
532,-2.0127837201608108,-1.3317654936883194
533,-0.9112540913443068,0.012711139714695816
534,-3.9575490118493106,-1.1444146669252147
535,0.4859025006355162,-2.2702537993138554
536,-3.189910473085999,1.1209539814443208
537,-3.4935086519253264,1.596206449982618
538,-6.765391543062714,-2.168796813198825
539,-6.763583086684432,-2.1737187606737907
540,-2.1002998970110047,-0.45809686264496263
541,-2.0263564156831766,-1.3172284572538056
542,-0.9354937987254951,0.0034935589577112583
543,-3.969916885544891,-1.1488698360277934
544,0.4467917029917412,-2.2534570586411276
545,-3.185459109922254,1.1075575839480911
546,-3.4926899223866164,1.5823565773670865
547,-6.774949428809009,-2.1750223491814507
548,-6.774798842800656,-2.1754306116069917
549,-2.113408094884172,-0.4538244345358112
550,-2.0402040483696218,-1.3043647131985656
551,-0.9583813801217869,-0.0051804140140982256
552,-3.9794219794932135,-1.1522568457473876
553,0.4090183988954582,-2.235751544426801
554,-3.1811774316895014,1.0942294872290115
555,-3.4925941890952177,1.5668709810534591
556,-5.467753131529353,3.837882181726664
557,-5.425952541496436,3.873635345973118
558,-2.127008555148868,-0.43533007627347975
559,-2.054536549099464,-1.2773649521496067
560,-0.9804620729499982,0.004446516924358743
561,-3.9817191696668184,-1.1155608435725115
562,0.37135202871964784,-2.1999680528084853
563,-3.1778815865202543,1.0943924833812984
564,-3.492402336345726,1.5651661512036348
565,-5.454456381448104,3.8337284497521424
566,-5.407474353202076,3.8739034276500024
567,-2.1404357437622,-0.41704715031459755
568,-2.0686884577732894,-1.2506616774319632
569,-1.002351914584025,0.01404484628542827
570,-3.979504994479525,-1.0840680584396627
571,0.33409195655789553,-2.1645636860501654
572,-3.1746926048648008,1.0946378331586373
573,-3.492174699806432,1.5634583711619043
574,-5.469798636140184,3.818752145638762
575,-5.393026552610043,3.8844082847406
576,-2.153673876411765,-0.39909448424082095
577,-2.082644063282743,-1.224372866087013
578,-1.0240652393116823,0.023531357521134874
579,-3.9769327157996677,-1.0533425995904002
580,0.2972444680653922,-2.1296599613096845
581,-3.171628500436413,1.094982898547431
582,-3.491893894649008,1.5616298061698033
583,-6.798154540190104,-2.111299339953765
584,-6.798148940391349,-2.1113146756309527
585,-2.1670014078342645,-0.3967763324654342
586,-2.0966818928365334,-1.2138019304931644
587,-1.0461970680332164,0.015367631405832933
588,-3.9899495343932494,-1.0582754402522996
589,0.259838601260085,-2.11363109007074
590,-3.169232035408538,1.0811345517148279
591,-3.491527430717126,1.5468223929915272
592,-6.7964433076638455,-2.0782094206884163
593,-6.796388391898024,-2.0783607353820677
594,-2.179500004395798,-0.39305937041884037
595,-2.1098836845480444,-1.2019147124662932
596,-1.0695574969906625,0.006844083890205629
597,-4.002141328084418,-1.062698276456451
598,0.2225993875540375,-2.0977459686411364
599,-3.165571058809258,1.0684961804513091
600,-3.4912270311173805,1.5320946206471728
601,-6.809096897373544,-2.084144615535299
602,-6.808948288144497,-2.0845529626875625
603,-2.1922195069946757,-0.3907145433846844
604,-2.1232993503453996,-1.1914813320116628
605,-1.0915903095254476,-0.001173953014987062
606,-4.0157415219289625,-1.0676345259863549
607,0.1866843212683313,-2.0809901710770533
608,-3.162065989643172,1.0559175418717717
609,-3.491736713901417,1.5158519991204538
610,-5.45428084829452,3.7980775759015946
611,-5.414366107483866,3.8321679056020637
612,-2.204434839597667,-0.3738283770299021
613,-2.1362038845148836,-1.1665874977706108
614,-1.1124865041035463,0.00850844824095807
615,-4.017375133575728,-1.0323745681226282
616,0.15124074377701344,-2.046964595027965
617,-3.15919802394843,1.0562634845268337
618,-3.490957433423391,1.5136661429530462
619,-5.428213137664938,3.8045617677491324
620,-5.4286318799976065,3.8042041363639405
621,-2.2165102742545217,-0.35706768784966947
622,-2.1489616287225664,-1.141899217382971
623,-1.1331783923120406,0.018175012317572257
624,-4.013628301704808,-1.0035147293035922
625,0.11627744786080328,-2.0135127566551567
626,-3.1562159721863283,1.056357973496372
627,-3.49016758907353,1.5115487474490354
628,-5.382831182359322,3.8404891877622087
629,-5.461058183550719,3.773669669214493
630,-2.2284188914076624,-0.34061847245483057
631,-2.1615457323310268,-1.1176016866927991
632,-1.153695679239452,0.027679831968904972
633,-4.008730843317398,-0.976234375786516
634,0.08156280640525743,-1.9802175520262721
635,-3.1531388842118244,1.056206374850297
636,-3.489338788376807,1.5093028348506814
637,-5.385935871283438,3.8350646858332413
638,-5.4455500264558365,3.7841379066674796
639,-2.2401787373072253,-0.3243474427572002
640,-2.173974309821356,-1.093560824852789
641,-1.1740116498845914,0.03715412029953459
642,-4.0063609510849,-0.9465922884811869
643,0.04723422190057449,-1.9473051457328834
644,-3.150159515912501,1.0561451992284074
645,-3.4884924423215895,1.5071069312464136
646,-5.464789156994284,3.764758816129608
647,-5.468065113813899,3.761959880577843
648,-2.251788902928617,-0.30832119634989863
649,-2.1862465197176064,-1.0698424446245316
650,-1.1941504961956335,0.046495986490359686
651,-4.002102213351275,-0.9194749734120722
652,0.013345446216867368,-1.9150155683156496
653,-3.1473670521149963,1.056275445759635
654,-3.487620055526201,1.5047892147958823
655,-5.385428914263191,3.8296631011178413
656,-5.412307856228471,3.806695292240617
657,-2.263258276725085,-0.2923983741942246
658,-2.1983713173461843,-1.0463044099861112
659,-1.2140687390003133,0.05591617246712964
660,-4.001573038987055,-0.8883521354192175
661,-0.020245515082448914,-1.8828018343402282
662,-3.144615682568141,1.0564368896988972
663,-3.486742485535044,1.5027065357432576
664,-5.413708410905495,3.802451938022625
665,-5.375906422034125,3.8347572857676426
666,-2.2745852645123303,-0.27669418292013326
667,-2.2103471747272185,-1.023061158354101
668,-1.23380211207299,0.0652610664565757
669,-4.000857488302808,-0.857765731909493
670,-0.0534037611348284,-1.851189720093423
671,-3.142084596064562,1.0568457660840789
672,-3.48584555966899,1.5006137109354476
673,-5.463456984260645,3.7571159230648634
674,-5.419995008729867,3.79426187604766
