,0,1
138,2.996994568300862,-1.8443366820631502
139,-3.3607031614287664,-1.0473334820198992
140,-1.1540065282348722,-2.0882089282457614
141,-4.559553797408602,0.836804903698834
142,-4.60589883460869,-6.77242969309531
143,-4.590362298598508,-6.7859229768285
144,-3.9127526794198313,-0.9735510808228154
145,1.5117165846660494,0.07905626033657194
146,-2.6643920151785445,-4.443397991999568
147,2.9570010052340354,-1.8380584295250149
148,-3.3496400341310992,-1.0472286862617144
149,-1.1720058916782747,-2.092737957263625
150,-4.544457406222857,0.7792825886102818
151,-4.597083179572143,-6.758768745469555
152,-4.606356304773714,-6.750721813306733
153,-3.897136296853001,-0.9889605747715637
154,1.474005750028332,0.06774294552833478
155,-2.6648690955181835,-4.422148975118392
156,2.917306580488206,-1.8319243131980911
157,-3.3387373025808453,-1.0472791516039688
158,-1.189777589227243,-2.0972007887680038
159,-4.529342307542778,0.722719880634687
160,-4.61638715817828,-6.72095857976639
161,-4.6196943422928545,-6.718091016647109
162,-3.88172606764536,-1.0041402300593825
163,1.4366212163191143,0.05639099008051506
164,-2.664358839756981,-4.403177882096603
165,2.877844773812,-1.8259237201693492
166,-3.327994405763971,-1.0474808860804654
167,-1.2066808823500996,-2.103984968863448
168,-4.516246172828826,0.664901747650289
169,-4.6057049254110805,-6.70939440383003
170,-4.608529559426631,-6.70694714957159
171,-3.8664752346106233,-1.0191492052537792
172,1.39955988948174,0.0449907298154165
173,-2.6639228894331533,-4.384363175892746
174,2.838677659868115,-1.8200739472822454
175,-3.3174095763805145,-1.0478424275839542
176,-1.222578127421853,-2.1084173386473344
177,-4.5033916454410745,0.6075948077958797
178,-4.616819110659308,-6.680374443008038
179,-4.59487601826662,-6.699362501169841
180,-3.8514094962095875,-1.0339541774899408
181,1.3628204569588527,0.03355102556453597
182,-2.663559306793891,-4.365689945600848
183,2.799758210272283,-1.8143559224638763
184,-3.306979314244779,-1.048353800260841
185,-1.2383526696951657,-2.1127484154841683
186,-4.490370366100974,0.5514265908254579
187,-4.590457983917853,-6.683989058974749
188,-4.596050595232452,-6.679155414791779
189,-3.8364894972166463,-1.0485970553137645
190,1.326400162687285,0.022075033807760654
191,-2.6632612376786144,-4.347173273838053
192,2.761153898358104,-1.8087759223710644
193,-3.296701610804311,-1.0490107437593625
194,-1.2539902412773158,-2.1170668554503576
195,-4.47778651519004,0.49550780952148116
196,-4.614057198883426,-6.644625084774294
197,-4.605017089521649,-6.65242832897557
198,-3.821754329124988,-1.0630381835473308
199,1.2902932526798538,0.010564173161847686
200,-2.6630379025827264,-4.328790330640342
201,2.7227742304111837,-1.803321020866391
202,-3.286577503076826,-1.0498107466296043
203,-1.269514654839664,-2.1212558584641763
204,-4.463590737594222,0.44258586427970886
205,-4.610646506149667,-6.628811952594518
206,-4.614016911317807,-6.625906342565511
207,-3.8071806992431916,-1.077299828452521
208,1.254499786466825,-0.0009755261515382932
209,-2.6628812290175885,-4.310547540245757
210,2.684653673492152,-1.797993566099821
211,-3.276602261732288,-1.0507466967450758
212,-1.2849162877222504,-2.1253545203127424
213,-4.4516618206050005,0.3878993405477956
214,-4.610228308111313,-6.610613613698339
215,-4.602376988363239,-6.617373833430938
216,-3.792772445701126,-1.091382416682071
217,1.2190125619797545,-0.012546791571521639
218,-2.6627952465534017,-4.29244957011951
219,2.646795694957369,-1.7927924945893239
220,-3.2667784657373673,-1.0518202504591239
221,-1.300199841881254,-2.1293862747350203
222,-4.439572240123853,0.33424607195986233
223,-4.6012939379477045,-6.599936187072014
224,-4.593574113570279,-6.606575122017388
225,-3.7785096557169684,-1.1053067709756876
226,1.1838293139257903,-0.024147552999243704
227,-2.662778278283329,-4.274498013801697
228,2.6092412997557095,-1.7877210307238884
229,-3.2571038035141604,-1.05302827729797
230,-1.3153568576321586,-2.1334096048369493
231,-4.427735996817775,0.28097307628783874
232,-4.607177096404052,-6.576718693271481
233,-4.59401602889324,-6.588023566463574
234,-3.764420284356168,-1.1190454408818127
235,1.1489448167891056,-0.03577626959603296
236,-2.6628344875291123,-4.256683382784156
237,2.5719130076959824,-1.7827686043213236
238,-3.2475789694764456,-1.054368186651772
239,-1.3304086143714784,-2.137318845166524
240,-4.415715689105327,0.2289152662660696
241,-4.596619665765986,-6.5678244841513935
242,-4.607509988445162,-6.558480931569825
243,-3.7504710111817365,-1.1326325697646156
244,1.1143577834879093,-0.047430746357186915
245,-2.6629618229613565,-4.239007376726458
246,2.534878192532278,-1.7779411322393823
247,-3.2382007649149864,-1.0558367442423686
248,-1.3453402798436997,-2.1412046569603924
249,-4.402229183410064,0.17939686044479808
250,-4.5977152225606925,-6.549122846969729
251,-4.588620339262171,-6.556917096736786
252,-3.7366805235973684,-1.1460474451887475
253,1.0800664806347735,-0.05910560481136028
254,-2.6631539042494032,-4.221472748862411
255,2.4980986606687643,-1.7732329912829696
256,-3.2289664822840933,-1.0574275427176902
257,-1.3601582425110192,-2.14502281099766
258,-4.390746822142077,0.1282365637680892
259,-4.594416252115961,-6.534384929540196
260,-4.595751928329199,-6.53324153182932
261,-3.723049963946274,-1.1592929501400846
262,1.0460641080078903,-0.0708034739761849
263,-2.663417944446063,-4.2040767496113
264,2.4615717231067116,-1.7686423326338363
265,-3.219878525281788,-1.0591421925034517
266,-1.3748696874138049,-2.1487794805568647
267,-4.379597630753761,0.07752981803925055
268,-4.595949870463116,-6.51570519928479
269,-4.603791314784351,-6.50899984786179
270,-3.7084397854993574,-1.1698410387722613
271,1.0123465699537364,-0.08252299059249847
272,-2.6637573311383203,-4.18681258283153
273,2.4252849581810296,-1.764166346747374
274,-3.210936637003045,-1.0609783219344926
275,-1.3894798744382983,-2.152464539693833
276,-4.368370605687228,0.027827543821029137
277,-4.5912115546178045,-6.502585842148481
278,-4.6063356119837096,-6.489666678855763
279,-3.6940516681693754,-1.1803235419560574
280,0.9789120566867968,-0.09425521692378258
281,-2.664170445286256,-4.1696822842513654
282,2.3898829067980656,-1.759738601343913
283,-3.202138318200417,-1.0629259949523568
284,-1.4039840073233112,-2.156107475280194
285,-4.357192507686752,-0.021187231362766193
286,-4.592241105615032,-6.484732113666944
287,-4.606067121372903,-6.47293393135484
288,-3.679903077253186,-1.1907218844778864
289,0.9457561189098058,-0.10599815071915604
290,-2.6653449184256974,-4.150682452290887
291,2.3547091998260865,-1.755411819550415
292,-3.1934837522285355,-1.0649822209674447
293,-1.4183906743204733,-2.159681682207965
294,-4.3461000939601035,-0.0694527920110748
295,-4.5987162965994175,-6.462434363390669
296,-4.598774581256996,-6.462384677123934
297,-3.6659817938016466,-1.201042945549958
298,0.9128764845155701,-0.11775071645692865
299,-2.666532258933236,-4.131859470345863
300,2.3197617327412825,-1.7511774771256325
301,-3.1849709879113877,-1.0671449460027345
302,-1.432704519379064,-2.1631775232341517
303,-4.333884225606659,-0.11561055429294455
304,-4.604519462978191,-6.439495630385464
305,-4.6051545308864075,-6.438954543613713
306,-3.6522938525264195,-1.2112731689367542
307,0.8802713145905391,-0.12950854701196246
308,-2.667734125720986,-4.113202752819789
309,2.2850572837989525,-1.747033744907845
310,-3.176597683112149,-1.0694088342623103
311,-1.446921042148566,-2.1666211314824615
312,-4.3212795759963045,-0.16046405090251836
313,-4.596478708315929,-6.428537802478288
314,-4.610464528048224,-6.416628010433664
315,-3.638833286481727,-1.2214144748457565
316,0.8479386501738424,-0.14126930385251557
317,-2.6689506297131342,-4.094710690691175
318,2.250576994388941,-1.742979771617679
319,-3.168361657551819,-1.0717705882303599
320,-1.4610433328433285,-2.1699914332231187
321,-4.310678711831554,-0.20688907919904373
322,-4.602769230892479,-6.405552740628405
323,-4.594673537998414,-6.412443177296591
324,-3.6256022913320236,-1.2314747372170451
325,0.8158720309598376,-0.15303593789829897
326,-2.67018607918078,-4.076390888544239
327,2.216309664525463,-1.7390147328308274
328,-3.1602652736885672,-1.0742322094323649
329,-1.4750808930052748,-2.173281552001662
330,-4.3017448301804695,-0.2545904498114589
331,-4.610672632875813,-6.38137706135087
332,-4.611927263131018,-6.380309750721715
333,-3.612605365467063,-1.2414583695085901
334,0.7840651931377636,-0.16481070278577292
335,-2.6710204104305175,-4.060205248586915
336,2.18226061815928,-1.7351375799108513
337,-3.1523107384641573,-1.0767950116044982
338,-1.4890402455008989,-2.1765034826018015
339,-4.291783498978188,-0.30018721824242284
340,-4.600744019472451,-6.372557478762338
341,-4.595696892539011,-6.376848954588294
342,-3.5998330747121976,-1.251371897604713
343,0.7525175461996334,-0.17658978506647793
344,-2.6718831126013978,-4.044202315329111
345,2.1484588983009743,-1.731347627460789
346,-3.144494626086268,-1.079454250797016
347,-1.5029139437576358,-2.179685346648229
348,-4.2816681643915935,-0.34495452413747263
349,-4.596959474245839,-6.3602984070330555
350,-4.598482040893209,-6.359004926289386
351,-3.5872861818773405,-1.2612130505204322
352,0.7212261708211551,-0.18837161762573523
353,-2.67274720660672,-4.0283674330508354
354,2.1148967467153374,-1.7276436481132296
355,-3.1368158797418872,-1.082207438698968
356,-1.5162146636513933,-2.185173477481572
357,-4.271726046470285,-0.3892037052810699
358,-4.604401140514878,-6.338710630258749
359,-4.614597102215738,-6.330056217528638
360,-3.574954310556271,-1.2709937908430649
361,0.6901901814754585,-0.20016289087887906
362,-2.6735944689686013,-4.012685646484793
363,2.081543517351191,-1.7240371036126008
364,-3.1292714485819535,-1.0850603537413794
365,-1.529368275421717,-2.1905518746435377
366,-4.262058308426605,-0.4329652951294012
367,-4.6103132747981395,-6.318598977254948
368,-4.595337289434011,-6.331299848402592
369,-3.562845311833285,-1.280706810472947
370,0.6594058675725882,-0.2119622680046114
371,-2.674419799717723,-3.9971682694378967
372,2.0484359115198534,-1.7205252092758638
373,-3.1218611461842496,-1.0880107562384869
374,-1.5423701929085025,-2.195875427528981
375,-4.25056638974883,-0.473916765467649
376,-4.5966520392438985,-6.3152192339106294
377,-4.61130348541612,-6.302804188727098
378,-3.5509451573567574,-1.2903528983308337
379,0.6288748174412816,-0.2237647511720122
380,-2.6752249218270405,-3.9818070994656685
381,2.015549069047838,-1.7171080962058056
382,-3.114579526177988,-1.0910527545235489
383,-1.5552250893021902,-2.2011087472494366
384,-4.2408415260584675,-0.5162131687628362
385,-4.6024168277201,-6.2955177376107905
386,-4.612882827629224,-6.286656786440185
387,-3.539257616601854,-1.2999377066805173
388,0.5985911833188903,-0.23557287023195198
389,-2.6760118139040774,-3.966603002224152
390,1.982868827834956,-1.7137850290011778
391,-3.1074286168641865,-1.0941879935499732
392,-1.5679381463445508,-2.206241055954854
393,-4.231555647709835,-0.5583427007639088
394,-4.613797070435733,-6.271212299047867
395,-4.60429539594541,-6.279250014326362
396,-3.5277950790027996,-1.309451694209307
397,0.5685504829181863,-0.24738573140290795
398,-2.676781385564865,-3.9515553470044527
399,1.9503937355338739,-1.710553143044495
400,-3.10040911926306,-1.097414703487749
401,-1.5805120664183119,-2.2112837728229207
402,-4.2224752011019175,-0.6000349673507468
403,-4.610405709716398,-6.259548874592023
404,-4.599650534250637,-6.268639275699887
405,-3.5165428639150034,-1.3189081618251288
406,0.5387510907770415,-0.2592030274130357
407,-2.677533173864149,-3.9366653500801374
408,1.918153497513313,-1.7074124991959392
409,-3.093518915382392,-1.1007317097770284
410,-1.5929425031162048,-2.2162651023701496
411,-4.211680186638532,-0.6390189460265926
412,-4.601938114849629,-6.252308288448964
413,-4.611524146165458,-6.244212893078449
414,-3.505489937692003,-1.32830514898453
415,0.5091944874743691,-0.27101989221239936
416,-2.6782686694951163,-3.921925588795082
417,1.886128326010534,-1.7043631807559836
418,-3.08675281862347,-1.104133287752752
419,-1.605233141787852,-2.221159135615708
420,-4.202818304222145,-0.6796339303004372
421,-4.609011871676073,-6.232083741772229
422,-4.611590453179912,-6.229907960005551
423,-3.494657991139723,-1.3376346749739905
424,0.48097350833448393,-0.2834030681042352
425,-2.6789892650432043,-3.9073383141413527
426,1.8542877431723237,-1.7014026638228743
427,-3.079014324702377,-1.1081853296891844
428,-1.61739307941889,-2.2259484113780195
429,-4.19428557014273,-0.7199102596734054
430,-4.609405229992683,-6.21763689003421
431,-4.600296796970074,-6.225316059531781
432,-3.4840325239949257,-1.3469099547098056
433,0.45295246992787386,-0.29577724778280895
434,-2.679691319487102,-3.8929053361184063
435,1.8226668532050314,-1.6985332794514454
436,-3.0714354847786183,-1.1123116867519087
437,-1.6294150538374823,-2.2306662089777
438,-4.183590852501876,-0.7569728480450243
439,-4.612788538794383,-6.200809642798091
440,-4.614664562595408,-6.199228795629795
441,-3.4733398342866124,-1.3582346692701655
442,0.42513404351056144,-0.3081354977212942
443,-2.6803772821163068,-3.8786166467770484
444,1.7912678490096363,-1.6957527411575763
445,-3.064010031648866,-1.116504592300703
446,-1.6412991481566503,-2.235317617096316
447,-4.174995901522453,-0.7958672592323466
448,-4.6085532267205025,-6.190539997027348
449,-4.611186255842047,-6.188322379113169
450,-3.4627964739388415,-1.369487751273107
451,0.3975098740363157,-0.3204846953821163
452,-2.6810439701694446,-3.8644853835669086
453,1.7575234866040208,-1.6948445059581694
454,-3.056742760371517,-1.1207700990157312
455,-1.6530518247283927,-2.2398887611309077
456,-4.166650130412915,-0.8344220473105411
457,-4.612949508331917,-6.173130781649951
458,-4.60276351707383,-6.18170537785885
459,-3.4523892644716025,-1.3806856637984226
460,0.3700773427701355,-0.33282724087406634
461,-2.6816943885574926,-3.850506952819286
462,1.7265113580353768,-1.6909867841236552
463,-3.049632765293619,-1.125109790471345
464,-1.6646721583622317,-2.24438662082967
465,-4.158167801694366,-0.8722153453829057
466,-4.609235704571781,-6.1626895651307905
467,-4.606737968744062,-6.164791084722551
468,-3.4421230548868964,-1.391815722376576
469,0.3428358012747792,-0.3451581149783577
470,-2.6823272702996306,-3.836682827950127
471,1.6957108502661127,-1.687239265458827
472,-3.0426772057083378,-1.1295178390796634
473,-1.6761614027984115,-2.248821756285282
474,-4.150112215821587,-0.9099042252344142
475,-4.611280482442153,-6.147541106267731
476,-4.607862354799997,-6.1504155230689666
477,-3.4319924464091804,-1.4028838014462224
478,0.31578246765042733,-0.3574778411308597
479,-2.682945923174068,-3.8230085004051677
480,1.6651181219096765,-1.6836026475684085
481,-3.0358754092628586,-1.1339939679911524
482,-1.6875216925377872,-2.2531903240959035
483,-4.143677120896312,-0.9489415016392642
484,-4.605793305307561,-6.138864010815826
485,-4.608748885991561,-6.136379866244683
486,-3.4220049542892705,-1.413888168638629
487,0.28890991963499546,-0.3697895809013609
488,-2.6835502253289674,-3.8094878107728474
489,1.6347374317139782,-1.6800718555705136
490,-3.0292313785091576,-1.1385405464930507
491,-1.6987552519124107,-2.2575076825939866
492,-4.135747049926707,-0.9855669682250795
493,-4.610812453994608,-6.121493513462929
494,-4.617118588914291,-6.116196049672161
495,-3.4121486053008403,-1.4248316290873615
496,0.26222116408728574,-0.38208897857562407
497,-2.684144653527292,-3.796110019853872
498,1.604560034628272,-1.6766502903307567
499,-3.022738721075426,-1.143152434511397
500,-1.7098634256246052,-2.2617579521473905
501,-4.127866240631676,-1.0216249662306136
502,-4.619053221401613,-6.10156367091215
503,-4.6166037741107795,-6.103620232830046
504,-3.402434882145228,-1.4356852239648805
505,0.23699576867491765,-0.3952948711017008
506,-2.6847274453129915,-3.7828775523785527
507,1.5745582990097702,-1.6733363119455584
508,-3.015114517636167,-1.1487476924781161
509,-1.7211517095398108,-2.263746304678795
510,-4.120114299583789,-1.0571881980991802
511,-4.608181004731029,-6.097814033974378
512,-4.614471340274008,-6.0925354812430825
513,-3.3928440660523016,-1.4464064859503072
514,0.2119876526558531,-0.40841079624450644
515,-2.685292439860909,-3.769790995765504
516,1.5447725394521763,-1.6701215031512684
517,-3.0076015307921207,-1.1543290894071576
518,-1.732269732473043,-2.265781186543296
519,-4.113687814952989,-1.0938004934094097
520,-4.608999024657123,-6.084386264191945
521,-4.6182334786976424,-6.076637836561275
522,-3.3833703133905813,-1.4570034512402283
523,0.18719482155639153,-0.42144114287968215
524,-2.685844413037605,-3.756845821308763
525,1.5151927024444924,-1.6670081031337556
526,-3.0001984700571027,-1.1599002531107068
527,-1.743222061214233,-2.2678559228327133
528,-4.1060034512267745,-1.1283180487918487
529,-4.619110755716967,-6.063292039232342
530,-4.61586395533991,-6.066016107710549
531,-3.374022502916809,-1.4674654606306181
532,0.1626065598685335,-0.4344088445228633
533,-2.6863819999463154,-3.7440400757680865
534,1.4858078556771979,-1.6639928256980439
535,-2.9929127988288258,-1.1654833636515778
536,-1.7540166361168412,-2.269960055404522
537,-4.098336097824652,-1.1622802888400907
538,-4.6121917861928265,-6.056617154310932
539,-4.6112692821773,-6.057391062419839
540,-3.364783900791708,-1.4778092015592807
541,0.13822352997828213,-0.44731507107216867
542,-2.686902328856721,-3.7313767640111277
543,1.4566339621767666,-1.6610764383367065
544,-2.9857406351321036,-1.171078845009596
545,-1.7646541473804054,-2.272098643056096
546,-4.091192750194186,-1.1963767535986565
547,-4.617767851416371,-6.039587038814509
548,-4.614894817374384,-6.041997052442538
549,-3.3556700491058646,-1.4880206400218805
550,0.11404135981988993,-0.4601597100625559
551,-2.6874117544360807,-3.7188477590061706
552,1.4276475826107518,-1.65825627543726
553,-2.978683163639392,-1.176685846260609
554,-1.7751430713660445,-2.274262054601617
555,-4.0838657279507435,-1.2296512862957567
556,-4.617517611797047,-6.027572519140219
557,-4.618115189986419,-6.027071297332053
558,-3.3466714558331287,-1.4981089733721582
559,0.09005980989276599,-0.47294304218122324
560,-2.6880196900686286,-3.704811231110477
561,1.398859886936196,-1.6555314601368838
562,-2.971737468331923,-1.1823039170172958
563,-1.7854851443134023,-2.27645430279795
564,-4.07462576891523,-1.2600580747727248
565,-4.610541512234385,-6.021323750079902
566,-4.613942102853054,-6.0184717787872
567,-3.337786280451206,-1.508066947945872
568,0.06627836364388164,-0.4856618863820194
569,-2.6886313856788653,-3.6909695927821504
570,1.3702643090638504,-1.6529017829242532
571,-2.9649009417985606,-1.1879291524697313
572,-1.7956858402423028,-2.278659135629443
573,-4.067653696578113,-1.2926820225304274
574,-4.614127523970375,-6.004791886784692
575,-4.620990040749673,-5.999035178719668
576,-3.32901184500983,-1.517901332730813
577,0.042694584148901774,-0.4983203817795328
578,-2.689259408651383,-3.677323203926031
579,1.3418534752831224,-1.6503682341095127
580,-2.958172928239116,-1.1935649752063675
581,-1.8057482415832584,-2.2808789261958395
582,-4.060905966762553,-1.3249997545443775
583,-4.618309933356747,-5.987956488112999
584,-4.616562284521575,-5.989422853273432
585,-3.3203533980995124,-1.5276083190637648
586,0.01930566467131489,-0.5109184352167744
587,-2.689902346271953,-3.663874779004212
588,1.312135835140783,-1.6474863250205698
589,-2.951553172592823,-1.1992105827093407
590,-1.8156766031086107,-2.2831178034562787
591,-4.054365808984931,-1.3570277912629158
592,-4.619851279400114,-5.973544352996691
593,-4.621492525074167,-5.972167305114031
594,-3.3118081033452635,-1.5371915248768122
595,-0.003889809363099895,-0.523456435637216
596,-2.69056491619953,-3.6506191060954083
597,1.2826479514110916,-1.6447069690580092
598,-2.9450400582545964,-1.2048656616548565
599,-1.8254744114245085,-2.285374371146518
600,-4.047727597708849,-1.3883657664272921
601,-4.614132988116902,-5.9654335668221234
602,-4.620767031784399,-5.95986761785392
603,-3.3033694917716967,-1.5466575026561578
604,-0.026892344005394683,-0.5359346637276934
605,-2.691246894623957,-3.637554800490295
606,1.2534006990716582,-1.6420268700372274
607,-2.938631090407976,-1.2105297974851577
608,-1.8351422389888115,-2.287657398008628
609,-4.041163557616076,-1.419291504894148
610,-4.622682895747785,-5.945561059759256
611,-4.620763076054457,-5.947171725582852
612,-3.2950462854642795,-1.555999325378629
613,-0.04970547304089219,-0.5483526247475062
614,-2.6915066208856033,-3.6261585774597425
615,1.2243784328056233,-1.639446102778106
616,-2.9323268319794478,-1.216201807167396
617,-1.844686971741521,-2.2899587557670817
618,-4.03438347614256,-1.4494083319599573
619,-4.619412136666568,-5.935813475946422
620,-4.622350421783191,-5.933348444700176
621,-3.286826700467732,-1.5652322938799352
622,-0.07232880259529634,-0.5607107613903043
623,-2.6917447500181275,-3.6149327457101306
624,1.1955719829850573,-1.6369664462520483
625,-2.9261239479444665,-1.221881451985995
626,-1.8541107741732015,-2.2922638291722746
627,-4.029583134253479,-1.481390383485603
628,-4.6246201613544216,-5.920268455185364
629,-4.620488853818131,-5.923732855375186
630,-3.2787169982969635,-1.5743544775668106
631,-0.09476644151657945,-0.573011850990716
632,-2.6919635709254957,-3.6038821110913357
633,1.1669863892160932,-1.6345839772712492
634,-2.920023635412258,-1.22757083468045
635,-1.863415784255728,-2.29459142222438
636,-4.023570904076848,-1.5114113227947916
637,-4.616197648826942,-5.916304556067672
638,-4.623899222921081,-5.909849123930921
639,-3.270709113052344,-1.5833716948379
640,-0.11701791029066491,-0.5852545133789455
641,-2.6921640302022967,-3.592999538926021
642,1.1386356289159314,-1.632294908414639
643,-2.9140225322473867,-1.233267907231782
644,-1.8726013141472992,-2.296947696630236
645,-4.015206698689623,-1.538106036742997
646,-4.624072015504087,-5.89883941481225
647,-4.621229008486878,-5.90122131055479
648,-3.262802430928365,-1.5922814270595695
649,-0.13908370280023447,-0.597434950207605
650,-2.6923490878252214,-3.5822704862869683
651,1.1105092324354995,-1.6300996316231153
652,-2.908118278537389,-1.238968210121913
653,-1.8816721003688819,-2.299314516524657
654,-4.008799876893307,-1.5666942335448142
655,-4.622719265265806,-5.889259974482493
656,-4.61411999113024,-5.8964611057170835
657,-3.254995228625856,-1.6010886873822006
658,-0.16096618502682894,-0.609556640079459
659,-2.692518844153572,-3.5717022668055707
660,1.0825859111311145,-1.6280015066574174
661,-2.902310415006612,-1.244674567394624
662,-1.8906337285784434,-2.301679617258441
663,-4.00051744007787,-1.5925439317933445
664,-4.624468828200986,-5.877223351502664
665,-4.623272540655242,-5.878224651925156
666,-3.2472876863681104,-1.6097910360679089
667,-0.18266629008884663,-0.6216164342199912
668,-2.69267695743681,-3.5612815276409777
669,1.054887221420217,-1.6259935527155494
670,-2.896597077768832,-1.2503831822620046
671,-1.899484726031443,-2.304059085500905
672,-3.994493671233322,-1.6206278165423849
673,-4.620915331226389,-5.869772642913652
