,0,1
115,-4.589625071012298,-6.85200334416399
116,-4.619210538470075,-6.8262355014277185
117,3.0823669240187788,-1.858541544120286
118,-2.6633742178635242,-4.508236197881197
119,-3.383315571873636,-1.0480203684861413
120,-4.590939220801173,0.9533220506671432
121,-1.1173359635690505,-2.0787882203036707
122,-1.935547807843485,2.2572159973403796
123,-3.960674983820145,-0.9261133514026356
124,-4.59441435833504,-6.825774276123269
125,-4.6029443537918375,-6.818351677460174
126,3.0395464684695797,-1.8513651175277823
127,-2.663642240261595,-4.486445066599692
128,-3.3719278471311473,-1.047596105014451
129,-4.575156420688806,0.894607622193782
130,-1.1357821607423477,-2.0835732209238538
131,-1.9258205922712155,2.2256831739158045
132,-3.9445116865803422,-0.9421396196295697
133,-4.605487177011638,-6.794335502168781
134,-4.606502847688527,-6.793452656597586
135,2.996994568300862,-1.8443366820631502
136,-2.6639837346867163,-4.4648277959803435
137,-3.3607031614287664,-1.0473334820198992
138,-4.559553797408602,0.836804903698834
139,-1.1540065282348722,-2.0882089282457614
140,-1.9163441028160895,2.1943351963421622
141,-3.928539868660937,-0.9579495030766771
142,-4.606581457704344,-6.771836843627037
143,-4.60589883460869,-6.77242969309531
144,2.9570010052340354,-1.8380584295250149
145,-2.6643920151785445,-4.443397991999568
146,-3.3496400341310992,-1.0472286862617144
147,-4.544457406222857,0.7792825886102818
148,-1.1720058916782747,-2.092737957263625
149,-1.9070838245059618,2.163170324931139
150,-3.9127526794198313,-0.9735510808228154
151,-4.598066472162359,-6.7579154744743235
152,-4.597083179572143,-6.758768745469555
153,2.917306580488206,-1.8319243131980911
154,-2.6648690955181835,-4.422148975118392
155,-3.3387373025808453,-1.0472791516039688
156,-4.529342307542778,0.722719880634687
157,-1.189777589227243,-2.0972007887680038
158,-1.898002779524677,2.132187064672658
159,-3.897136296853001,-0.9889605747715637
160,-4.606114770031318,-6.729865468641235
161,-4.61638715817828,-6.72095857976639
162,2.877844773812,-1.8259237201693492
163,-2.664358839756981,-4.403177882096603
164,-3.327994405763971,-1.0474808860804654
165,-4.516246172828826,0.664901747650289
166,-1.2066808823500996,-2.103984968863448
167,-1.889174866326472,2.1013873117981507
168,-3.88172606764536,-1.0041402300593825
169,-4.598807978312821,-6.7153698976687055
170,-4.6057049254110805,-6.70939440383003
171,2.838677659868115,-1.8200739472822454
172,-2.6639228894331533,-4.384363175892746
173,-3.3174095763805145,-1.0478424275839542
174,-4.5033916454410745,0.6075948077958797
175,-1.222578127421853,-2.1084173386473344
176,-1.8805288656572878,2.070758313720823
177,-3.8664752346106233,-1.0191492052537792
178,-4.605453561637419,-6.6902094153084954
179,-4.616819110659308,-6.680374443008038
180,2.799758210272283,-1.8143559224638763
181,-2.663559306793891,-4.365689945600848
182,-3.306979314244779,-1.048353800260841
183,-4.490370366100974,0.5514265908254579
184,-1.2383526696951657,-2.1127484154841683
185,-1.8721158408504244,2.040309852072622
186,-3.8514094962095875,-1.0339541774899408
187,-4.600897982957676,-6.674965860724354
188,-4.590457983917853,-6.683989058974749
189,2.761153898358104,-1.8087759223710644
190,-2.6632612376786144,-4.347173273838053
191,-3.296701610804311,-1.0490107437593625
192,-4.47778651519004,0.49550780952148116
193,-1.2539902412773158,-2.1170668554503576
194,-1.863851409716509,2.0100414655916192
195,-3.8364894972166463,-1.0485970553137645
196,-4.605512338024003,-6.652000840230742
197,-4.614057198883426,-6.644625084774294
198,2.7227742304111837,-1.803321020866391
199,-2.6630379025827264,-4.328790330640342
200,-3.286577503076826,-1.0498107466296043
201,-4.463590737594222,0.44258586427970886
202,-1.269514654839664,-2.1212558584641763
203,-1.8558446744268404,1.9799548773587536
204,-3.821754329124988,-1.0630381835473308
205,-4.612082493415163,-6.627573994903381
206,-4.610646506149667,-6.628811952594518
207,2.684653673492152,-1.797993566099821
208,-2.6628812290175885,-4.310547540245757
209,-3.276602261732288,-1.0507466967450758
210,-4.4516618206050005,0.3878993405477956
211,-1.2849162877222504,-2.1253545203127424
212,-1.8480489145557943,1.950050833958772
213,-3.8071806992431916,-1.077299828452521
214,-4.613293840468547,-6.607974099196667
215,-4.610228308111313,-6.610613613698339
216,2.646795694957369,-1.7927924945893239
217,-2.6627952465534017,-4.29244957011951
218,-3.2667784657373673,-1.0518202504591239
219,-4.439572240123853,0.33424607195986233
220,-1.300199841881254,-2.1293862747350203
221,-1.8404527867401759,1.9203263020009647
222,-3.792772445701126,-1.091382416682071
223,-4.594404873520131,-6.605860680730559
224,-4.6012939379477045,-6.599936187072014
225,2.6092412997557095,-1.7877210307238884
226,-2.662778278283329,-4.274498013801697
227,-3.2571038035141604,-1.05302827729797
228,-4.427735996817775,0.28097307628783874
229,-1.3153568576321586,-2.1334096048369493
230,-1.8329991929386122,1.8907801476490016
231,-3.7785096557169684,-1.1053067709756876
232,-4.610408849059981,-6.573942736538984
233,-4.607177096404052,-6.576718693271481
234,2.5719130076959824,-1.7827686043213236
235,-2.6628344875291123,-4.256683382784156
236,-3.2475789694764456,-1.054368186651772
237,-4.415715689105327,0.2289152662660696
238,-1.3304086143714784,-2.137318845166524
239,-1.8257843643073666,1.861413188839052
240,-3.764420284356168,-1.1190454408818127
241,-4.596354540043237,-6.568051953640057
242,-4.596619665765986,-6.5678244841513935
243,2.534878192532278,-1.7779411322393823
244,-2.6629618229613565,-4.239007376726458
245,-3.2382007649149864,-1.0558367442423686
246,-4.402229183410064,0.17939686044479808
247,-1.3453402798436997,-2.1412046569603924
248,-1.818718845583733,1.8322244650402328
249,-3.7504710111817365,-1.1326325697646156
250,-4.595637814683574,-6.5509031706232435
251,-4.5977152225606925,-6.549122846969729
252,2.4980986606687643,-1.7732329912829696
253,-2.6631539042494032,-4.221472748862411
254,-3.2289664822840933,-1.0574275427176902
255,-4.390746822142077,0.1282365637680892
256,-1.3601582425110192,-2.14502281099766
257,-1.811841843671937,1.8032147606211195
258,-3.7366805235973684,-1.1460474451887475
259,-4.600100097166032,-6.529519307651588
260,-4.594416252115961,-6.534384929540196
261,2.4615717231067116,-1.7686423326338363
262,-2.663417944446063,-4.2040767496113
263,-3.219878525281788,-1.0591421925034517
264,-4.379597630753761,0.07752981803925055
265,-1.3748696874138049,-2.1487794805568647
266,-1.8051533869755279,1.7743817529896635
267,-3.723049963946274,-1.1592929501400846
268,-4.607100520406974,-6.506170090265909
269,-4.595949870463116,-6.51570519928479
270,2.4252849581810296,-1.764166346747374
271,-2.6637573311383203,-4.18681258283153
272,-3.210936637003045,-1.0609783219344926
273,-4.368370605687228,0.027827543821029137
274,-1.3894798744382983,-2.152464539693833
275,-1.798663866436768,1.745724626501952
276,-3.7084397854993574,-1.1698410387722613
277,-4.597318607035063,-6.497369119842627
278,-4.5912115546178045,-6.502585842148481
279,2.3898829067980656,-1.759738601343913
280,-2.664170445286256,-4.1696822842513654
281,-3.202138318200417,-1.0629259949523568
282,-4.357192507686752,-0.021187231362766193
283,-1.4039840073233112,-2.156107475280194
284,-1.7923373554365996,1.7172482067262762
285,-3.6940516681693754,-1.1803235419560574
286,-4.603717363911321,-6.474939054696699
287,-4.592241105615032,-6.484732113666944
288,2.3547091998260865,-1.755411819550415
289,-2.6653449184256974,-4.150682452290887
290,-3.1934837522285355,-1.0649822209674447
291,-4.3461000939601035,-0.0694527920110748
292,-1.4183906743204733,-2.159681682207965
293,-1.7862041132020963,1.6889512989905684
294,-3.679903077253186,-1.1907218844778864
295,-4.5996138319311175,-6.461669236138525
296,-4.5987162965994175,-6.462434363390669
297,2.3197617327412825,-1.7511774771256325
298,-2.666532258933236,-4.131859470345863
299,-3.1849709879113877,-1.0671449460027345
300,-4.333884225606659,-0.11561055429294455
301,-1.432704519379064,-2.1631775232341517
302,-1.7802642489834977,1.6608338460441223
303,-3.6659817938016466,-1.201042945549958
304,-4.59416291956529,-6.448319550739898
305,-4.604519462978191,-6.439495630385464
306,2.2850572837989525,-1.747033744907845
307,-2.667734125720986,-4.113202752819789
308,-3.176597683112149,-1.0694088342623103
309,-4.3212795759963045,-0.16046405090251836
310,-1.446921042148566,-2.1666211314824615
311,-1.7744982080995466,1.6328953524732817
312,-3.6522938525264195,-1.2112731689367542
313,-4.607238576778168,-6.419375107815719
314,-4.596478708315929,-6.428537802478288
315,2.250576994388941,-1.742979771617679
316,-2.6689506297131342,-4.094710690691175
317,-3.168361657551819,-1.0717705882303599
318,-4.310678711831554,-0.20688907919904373
319,-1.4610433328433285,-2.1699914332231187
320,-1.768918475502392,1.6051357004946551
321,-3.638833286481727,-1.2214144748457565
322,-4.608517887916282,-6.400659921981755
323,-4.602769230892479,-6.405552740628405
324,2.216309664525463,-1.7390147328308274
325,-2.67018607918078,-4.076390888544239
326,-3.1602652736885672,-1.0742322094323649
327,-4.3017448301804695,-0.2545904498114589
328,-1.4750808930052748,-2.173281552001662
329,-1.7635337659272097,1.5775525555310161
330,-3.6256022913320236,-1.2314747372170451
331,-4.606376419857495,-6.385031838366287
332,-4.610672632875813,-6.38137706135087
333,2.18226061815928,-1.7351375799108513
334,-2.6710204104305175,-4.060205248586915
335,-3.1523107384641573,-1.0767950116044982
336,-4.291783498978188,-0.30018721824242284
337,-1.4890402455008989,-2.1765034826018015
338,-1.7583381602465769,1.5501436209254886
339,-3.612605365467063,-1.2414583695085901
340,-4.610056721242681,-6.364639065960694
341,-4.600744019472451,-6.372557478762338
342,2.1484588983009743,-1.731347627460789
343,-2.6718831126013978,-4.044202315329111
344,-3.144494626086268,-1.079454250797016
345,-4.2816681643915935,-0.34495452413747263
346,-1.5029139437576358,-2.179685346648229
347,-1.7533014681649137,1.522909338276297
348,-3.5998330747121976,-1.251371897604713
349,-4.612199574843978,-6.347351337235275
350,-4.596959474245839,-6.3602984070330555
351,2.1148967467153374,-1.7276436481132296
352,-2.67274720660672,-4.0283674330508354
353,-3.1368158797418872,-1.082207438698968
354,-4.271726046470285,-0.3892037052810699
355,-1.5162146636513933,-2.185173477481572
356,-1.7484269856561143,1.49584883198995
357,-3.5872861818773405,-1.2612130505204322
358,-4.607478447647099,-6.336098587687295
359,-4.604401140514878,-6.338710630258749
360,2.081543517351191,-1.7240371036126008
361,-2.6735944689686013,-4.012685646484793
362,-3.1292714485819535,-1.0850603537413794
363,-4.262058308426605,-0.4329652951294012
364,-1.529368275421717,-2.1905518746435377
365,-1.743738316784757,1.4689514297631328
366,-3.574954310556271,-1.2709937908430649
367,-4.595404755404678,-6.331242631693342
368,-4.6103132747981395,-6.318598977254948
369,2.0484359115198534,-1.7205252092758638
370,-2.674419799717723,-3.9971682694378967
371,-3.1218611461842496,-1.0880107562384869
372,-4.25056638974883,-0.473916765467649
373,-1.5423701929085025,-2.195875427528981
374,-1.7392003701742285,1.442216493435766
375,-3.562845311833285,-1.280706810472947
376,-4.608112582405979,-6.305508031377271
377,-4.5966520392438985,-6.3152192339106294
378,2.015549069047838,-1.7171080962058056
379,-2.6752249218270405,-3.9818070994656685
380,-3.114579526177988,-1.0910527545235489
381,-4.2408415260584675,-0.5162131687628362
382,-1.5552250893021902,-2.2011087472494366
383,-1.734829070432844,1.415644669612217
384,-3.5509451573567574,-1.2903528983308337
385,-4.605669027748728,-6.292764289693635
386,-4.6024168277201,-6.2955177376107905
387,1.982868827834956,-1.7137850290011778
388,-2.6760118139040774,-3.966603002224152
389,-3.1074286168641865,-1.0941879935499732
390,-4.231555647709835,-0.5583427007639088
391,-1.5679381463445508,-2.206241055954854
392,-1.7306358428806154,1.3892334702120024
393,-3.539257616601854,-1.2999377066805173
394,-4.603581922777517,-6.279853559963314
395,-4.613797070435733,-6.271212299047867
396,1.9503937355338739,-1.710553143044495
397,-2.676781385564865,-3.9515553470044527
398,-3.10040911926306,-1.097414703487749
399,-4.2224752011019175,-0.6000349673507468
400,-1.5805120664183119,-2.2112837728229207
401,-1.7266195691880932,1.3629815332993505
402,-3.5277950790027996,-1.309451694209307
403,-4.599046364894697,-6.269149926762724
404,-4.610405709716398,-6.259548874592023
405,1.918153497513313,-1.7074124991959392
406,-2.677533173864149,-3.9366653500801374
407,-3.093518915382392,-1.1007317097770284
408,-4.211680186638532,-0.6390189460265926
409,-1.5929425031162048,-2.2162651023701496
410,-1.722751122526027,1.3368889633235088
411,-3.5165428639150034,-1.3189081618251288
412,-4.604494525884828,-6.250149401483374
413,-4.601938114849629,-6.252308288448964
414,1.886128326010534,-1.7043631807559836
415,-2.6782686694951163,-3.921925588795082
416,-3.08675281862347,-1.104133287752752
417,-4.202818304222145,-0.6796339303004372
418,-1.605233141787852,-2.221159135615708
419,-1.7190419833690167,1.3109560043686925
420,-3.505489937692003,-1.32830514898453
421,-4.612102134715784,-6.22947620814724
422,-4.609011871676073,-6.232083741772229
423,1.8542877431723237,-1.7014026638228743
424,-2.6789892650432043,-3.9073383141413527
425,-3.079014324702377,-1.1081853296891844
426,-4.19428557014273,-0.7199102596734054
427,-1.61739307941889,-2.2259484113780195
428,-1.715518882229317,1.2851790526269697
429,-3.494657991139723,-1.3376346749739905
430,-4.60995101927058,-6.217176744105209
431,-4.609405229992683,-6.21763689003421
432,1.8226668532050314,-1.6985332794514454
433,-2.679691319487102,-3.8929053361184063
434,-3.0714354847786183,-1.1123116867519087
435,-4.183590852501876,-0.7569728480450243
436,-1.6294150538374823,-2.2306662089777
437,-1.7121473160067162,1.259556222736493
438,-3.4840325239949257,-1.3469099547098056
439,-4.606310462831253,-6.206268447764599
440,-4.612788538794383,-6.200809642798091
441,1.7912678490096363,-1.6957527411575763
442,-2.6803772821163068,-3.8786166467770484
443,-3.064010031648866,-1.116504592300703
444,-4.174995901522453,-0.7958672592323466
445,-1.6412991481566503,-2.235317617096316
446,-1.7089190964684216,1.2340889241060433
447,-3.4733398342866124,-1.3582346692701655
448,-4.617576253029014,-6.182940527420975
449,-4.6085532267205025,-6.190539997027348
450,1.7575234866040208,-1.6948445059581694
451,-2.6810439701694446,-3.8644853835669086
452,-3.056742760371517,-1.1207700990157312
453,-4.166650130412915,-0.8344220473105411
454,-1.6530518247283927,-2.2398887611309077
455,-1.7058483592998934,1.208769995568589
456,-3.4627964739388415,-1.369487751273107
457,-4.610953682241316,-6.174810873689743
458,-4.612949508331917,-6.173130781649951
459,1.7265113580353768,-1.6909867841236552
460,-2.6816943885574926,-3.850506952819286
461,-3.049632765293619,-1.125109790471345
462,-4.158167801694366,-0.8722153453829057
463,-1.6646721583622317,-2.24438662082967
464,-1.7029276700713336,1.1835967045756983
465,-3.4523892644716025,-1.3806856637984226
466,-4.613739732964701,-6.158900011486038
467,-4.609235704571781,-6.1626895651307905
468,1.6957108502661127,-1.687239265458827
469,-2.6823272702996306,-3.836682827950127
470,-3.0426772057083378,-1.1295178390796634
471,-4.150112215821587,-0.9099042252344142
472,-1.6761614027984115,-2.248821756285282
473,-1.7001448701976927,1.1585719898475328
474,-3.4421230548868964,-1.391815722376576
475,-4.609878102162439,-6.148720414315805
476,-4.611280482442153,-6.147541106267731
477,1.6651181219096765,-1.6836026475684085
478,-2.682945923174068,-3.8230085004051677
479,-3.0358754092628586,-1.1339939679911524
480,-4.143677120896312,-0.9489415016392642
481,-1.6875216925377872,-2.2531903240959035
482,-1.6975011407669698,1.1336945338242288
483,-3.4319924464091804,-1.4028838014462224
484,-4.614356528173792,-6.1316666828221145
485,-4.605793305307561,-6.138864010815826
486,1.6347374317139782,-1.6800718555705136
487,-2.6835502253289674,-3.8094878107728474
488,-3.0292313785091576,-1.1385405464930507
489,-4.135747049926707,-0.9855669682250795
490,-1.6987552519124107,-2.2575076825939866
491,-1.6949921255384368,1.1089624950041135
492,-3.4220049542892705,-1.413888168638629
493,-4.607424012351803,-6.124339971259741
494,-4.610812453994608,-6.121493513462929
495,1.604560034628272,-1.6766502903307567
496,-2.684144653527292,-3.796110019853872
497,-3.022738721075426,-1.143152434511397
498,-4.127866240631676,-1.0216249662306136
499,-1.7098634256246052,-2.2617579521473905
500,-1.6926202466485958,1.0843759675776934
501,-3.4121486053008403,-1.4248316290873615
502,-4.612149855154684,-6.107359754045622
503,-4.619053221401613,-6.10156367091215
504,1.5745582990097702,-1.6733363119455584
505,-2.6847274453129915,-3.7828775523785527
506,-3.015114517636167,-1.1487476924781161
507,-4.120114299583789,-1.0571881980991802
508,-1.7211517095398108,-2.263746304678795
509,-1.6926405621384226,1.0585636043360227
510,-3.402434882145228,-1.4356852239648805
511,-4.618689915856402,-6.088995451699276
512,-4.608181004731029,-6.097814033974378
513,1.5447725394521763,-1.6701215031512684
514,-2.685292439860909,-3.769790995765504
515,-3.0076015307921207,-1.1543290894071576
516,-4.113687814952989,-1.0938004934094097
517,-1.732269732473043,-2.265781186543296
518,-1.692755952143618,1.0329132781138373
519,-3.3928440660523016,-1.4464064859503072
520,-4.614784329375987,-6.079531942026411
521,-4.608999024657123,-6.084386264191945
522,1.5151927024444924,-1.6670081031337556
523,-2.685844413037605,-3.756845821308763
524,-3.0001984700571027,-1.1599002531107068
525,-4.1060034512267745,-1.1283180487918487
526,-1.743222061214233,-2.2678559228327133
527,-1.6929788305021014,1.007418220338421
528,-3.3833703133905813,-1.4570034512402283
529,-4.6090119229403825,-6.071764969144442
530,-4.619110755716967,-6.063292039232342
531,1.4858078556771979,-1.6639928256980439
532,-2.6863819999463154,-3.7440400757680865
533,-2.9929127988288258,-1.1654833636515778
534,-4.098336097824652,-1.1622802888400907
535,-1.7540166361168412,-2.269960055404522
536,-1.693318286268617,0.9820666156167134
537,-3.374022502916809,-1.4674654606306181
538,-4.608654570948011,-6.059584598912625
539,-4.6121917861928265,-6.056617154310932
540,1.4566339621767666,-1.6610764383367065
541,-2.686902328856721,-3.7313767640111277
542,-2.9857406351321036,-1.171078845009596
543,-4.091192750194186,-1.1963767535986565
544,-1.7646541473804054,-2.272098643056096
545,-1.6937567589159372,0.9568587654476752
546,-3.364783900791708,-1.4778092015592807
547,-4.609697260684132,-6.046356966830219
548,-4.617767851416371,-6.039587038814509
549,1.4276475826107518,-1.65825627543726
550,-2.6874117544360807,-3.7188477590061706
551,-2.978683163639392,-1.176685846260609
552,-4.0838657279507435,-1.2296512862957567
553,-1.7751430713660445,-2.274262054601617
554,-1.6943153176261043,0.9317910038671213
555,-3.3556700491058646,-1.4880206400218805
556,-4.6092957498055185,-6.0344686485625765
557,-4.617517611797047,-6.027572519140219
558,1.398859886936196,-1.6555314601368838
559,-2.6880196900686286,-3.704811231110477
560,-2.971737468331923,-1.1823039170172958
561,-4.07462576891523,-1.2600580747727248
562,-1.7854851443134023,-2.27645430279795
563,-1.6949796949793465,0.9068644054453713
564,-3.3466714558331287,-1.4981089733721582
565,-4.6176741919131965,-6.015341789895592
566,-4.610541512234385,-6.021323750079902
567,1.3702643090638504,-1.6529017829242532
568,-2.6886313856788653,-3.6909695927821504
569,-2.9649009417985606,-1.1879291524697313
570,-4.067653696578113,-1.2926820225304274
571,-1.7956858402423028,-2.278659135629443
572,-1.6957486264900632,0.8820815648984794
573,-3.337786280451206,-1.508066947945872
574,-4.615596015929976,-6.003560023930418
575,-4.614127523970375,-6.004791886784692
576,1.3418534752831224,-1.6503682341095127
577,-2.689259408651383,-3.677323203926031
578,-2.958172928239116,-1.1935649752063675
579,-4.060905966762553,-1.3249997545443775
580,-1.8057482415832584,-2.2808789261958395
581,-1.6966343631387666,0.8574349772852337
582,-3.32901184500983,-1.517901332730813
583,-4.614898320665415,-5.990819002532816
584,-4.618309933356747,-5.987956488112999
585,1.312135835140783,-1.6474863250205698
586,-2.689902346271953,-3.663874779004212
587,-2.951553172592823,-1.1992105827093407
588,-4.054365808984931,-1.3570277912629158
589,-1.8156766031086107,-2.2831178034562787
590,-1.697645300623318,0.832923565247361
591,-3.3203533980995124,-1.5276083190637648
592,-4.616275152495217,-5.976544816644741
593,-4.619851279400114,-5.973544352996691
594,1.2826479514110916,-1.6447069690580092
595,-2.69056491619953,-3.6506191060954083
596,-2.9450400582545964,-1.2048656616548565
597,-4.047727597708849,-1.3883657664272921
598,-1.8254744114245085,-2.285374371146518
599,-1.6987805109986254,0.8085459908411172
600,-3.3118081033452635,-1.5371915248768122
601,-4.6175934589633405,-5.962530238911938
602,-4.614132988116902,-5.9654335668221234
603,1.2534006990716582,-1.6420268700372274
604,-2.691246894623957,-3.637554800490295
605,-2.938631090407976,-1.2105297974851577
606,-4.041163557616076,-1.419291504894148
607,-1.8351422389888115,-2.287657398008628
608,-1.7000220012465876,0.7843043678268535
609,-3.3033694917716967,-1.5466575026561578
610,-4.613411497143369,-5.953339459429268
611,-4.622682895747785,-5.945561059759256
612,1.2243784328056233,-1.639446102778106
613,-2.6915066208856033,-3.6261585774597425
614,-2.9323268319794478,-1.216201807167396
615,-4.03438347614256,-1.4494083319599573
616,-1.844686971741521,-2.2899587557670817
617,-1.7013830666649337,0.7601958415714749
618,-3.2950462854642795,-1.555999325378629
619,-4.621040000224896,-5.934447803665947
620,-4.619412136666568,-5.935813475946422
621,1.1955719829850573,-1.6369664462520483
622,-2.6917447500181275,-3.6149327457101306
623,-2.9261239479444665,-1.221881451985995
624,-4.029583134253479,-1.481390383485603
625,-1.8541107741732015,-2.2922638291722746
626,-1.702872748132897,0.7362165349647104
627,-3.286826700467732,-1.5652322938799352
628,-4.620033275941436,-5.92411489037709
629,-4.6246201613544216,-5.920268455185364
630,1.1669863892160932,-1.6345839772712492
631,-2.6919635709254957,-3.6038821110913357
632,-2.920023635412258,-1.22757083468045
633,-4.023570904076848,-1.5114113227947916
634,-1.863415784255728,-2.29459142222438
635,-1.704484475564238,0.7123640504485301
636,-3.2787169982969635,-1.5743544775668106
637,-4.623666605908384,-5.910044102687337
638,-4.616197648826942,-5.916304556067672
639,1.1386356289159314,-1.632294908414639
640,-2.6921640302022967,-3.592999538926021
641,-2.9140225322473867,-1.233267907231782
642,-4.015206698689623,-1.538106036742997
643,-1.8726013141472992,-2.296947696630236
644,-1.706193171820716,0.6886439751796488
645,-3.270709113052344,-1.5833716948379
646,-4.615036045195546,-5.906409828489515
647,-4.624072015504087,-5.89883941481225
648,1.1105092324354995,-1.6300996316231153
649,-2.6923490878252214,-3.5822704862869683
650,-2.908118278537389,-1.238968210121913
651,-4.008799876893307,-1.5666942335448142
652,-1.8816721003688819,-2.299314516524657
653,-1.7079999076259904,0.6650592093940902
654,-3.262802430928365,-1.5922814270595695
655,-4.623433883913121,-5.888661544594005
656,-4.622719265265806,-5.889259974482493
657,1.0825859111311145,-1.6280015066574174
658,-2.692518844153572,-3.5717022668055707
659,-2.902310415006612,-1.244674567394624
660,-4.00051744007787,-1.5925439317933445
661,-1.8906337285784434,-2.301679617258441
662,-1.7099356040555276,0.6415979183152507
663,-3.254995228625856,-1.6010886873822006
664,-4.619070772505245,-5.881741559075764
665,-4.624468828200986,-5.877223351502664
666,1.054887221420217,-1.6259935527155494
667,-2.69267695743681,-3.5612815276409777
668,-2.896597077768832,-1.2503831822620046
669,-3.994493671233322,-1.6206278165423849
670,-1.899484726031443,-2.304059085500905
671,-1.7119602191068664,0.6182716688412229
672,-3.2472876863681104,-1.6097910360679089
673,-4.619079154966866,-5.871308768618853
